# Cantera Thermodynamics
# Mechanism diatomic
# Computation done on 08-Feb-2020 14:37:43
# Species NO(X)
# Standard state T =    2.98150e+02 (K) P =    1.01325e+05 (Pa)
# C_P           2.98622e+01 (J/K mol)
# H             9.12708e+04 (J/mol)
# S             2.10747e+02 (J/K mol)
# C_P/R         3.59160e+00
# H/RT          3.68182e+01
# S/R           2.53470e+01
#     T            C_P/R           H/RT            S/R
   3.62000e+03,    4.55545e+00,    6.96688e+00,    3.55133e+01
   3.63000e+03,    4.55605e+00,    6.96023e+00,    3.55258e+01
   3.64000e+03,    4.55664e+00,    6.95363e+00,    3.55384e+01
   3.65000e+03,    4.55724e+00,    6.94706e+00,    3.55509e+01
   3.66000e+03,    4.55784e+00,    6.94053e+00,    3.55633e+01
   3.67000e+03,    4.55844e+00,    6.93404e+00,    3.55758e+01
   3.68000e+03,    4.55903e+00,    6.92759e+00,    3.55882e+01
   3.69000e+03,    4.55963e+00,    6.92117e+00,    3.56005e+01
   3.70000e+03,    4.56022e+00,    6.91479e+00,    3.56129e+01
   3.71000e+03,    4.56082e+00,    6.90844e+00,    3.56252e+01
   3.72000e+03,    4.56141e+00,    6.90213e+00,    3.56375e+01
   3.73000e+03,    4.56200e+00,    6.89586e+00,    3.56497e+01
   3.74000e+03,    4.56259e+00,    6.88962e+00,    3.56619e+01
   3.75000e+03,    4.56319e+00,    6.88341e+00,    3.56741e+01
   3.76000e+03,    4.56378e+00,    6.87724e+00,    3.56863e+01
   3.77000e+03,    4.56437e+00,    6.87111e+00,    3.56984e+01
   3.78000e+03,    4.56496e+00,    6.86501e+00,    3.57105e+01
   3.79000e+03,    4.56555e+00,    6.85894e+00,    3.57225e+01
   3.80000e+03,    4.56614e+00,    6.85290e+00,    3.57346e+01
   3.81000e+03,    4.56673e+00,    6.84690e+00,    3.57466e+01
   3.82000e+03,    4.56732e+00,    6.84093e+00,    3.57585e+01
   3.83000e+03,    4.56790e+00,    6.83500e+00,    3.57705e+01
   3.84000e+03,    4.56849e+00,    6.82910e+00,    3.57824e+01
   3.85000e+03,    4.56908e+00,    6.82322e+00,    3.57943e+01
   3.86000e+03,    4.56967e+00,    6.81739e+00,    3.58061e+01
   3.87000e+03,    4.57026e+00,    6.81158e+00,    3.58180e+01
   3.88000e+03,    4.57085e+00,    6.80580e+00,    3.58298e+01
   3.89000e+03,    4.57143e+00,    6.80006e+00,    3.58415e+01
   3.90000e+03,    4.57202e+00,    6.79434e+00,    3.58533e+01
   3.91000e+03,    4.57261e+00,    6.78866e+00,    3.58650e+01
   3.92000e+03,    4.57320e+00,    6.78301e+00,    3.58766e+01
   3.93000e+03,    4.57378e+00,    6.77739e+00,    3.58883e+01
   3.94000e+03,    4.57437e+00,    6.77179e+00,    3.58999e+01
   3.95000e+03,    4.57496e+00,    6.76623e+00,    3.59115e+01
   3.96000e+03,    4.57555e+00,    6.76070e+00,    3.59231e+01
   3.97000e+03,    4.57614e+00,    6.75520e+00,    3.59346e+01
   3.98000e+03,    4.57672e+00,    6.74972e+00,    3.59461e+01
   3.99000e+03,    4.57731e+00,    6.74428e+00,    3.59576e+01
   4.00000e+03,    4.57790e+00,    6.73886e+00,    3.59691e+01
   4.01000e+03,    4.57849e+00,    6.73347e+00,    3.59805e+01
   4.02000e+03,    4.57908e+00,    6.72811e+00,    3.59919e+01
   4.03000e+03,    4.57967e+00,    6.72278e+00,    3.60033e+01
   4.04000e+03,    4.58026e+00,    6.71748e+00,    3.60146e+01
   4.05000e+03,    4.58085e+00,    6.71220e+00,    3.60260e+01
   4.06000e+03,    4.58144e+00,    6.70695e+00,    3.60373e+01
   4.07000e+03,    4.58203e+00,    6.70173e+00,    3.60485e+01
   4.08000e+03,    4.58262e+00,    6.69653e+00,    3.60598e+01
   4.09000e+03,    4.58322e+00,    6.69137e+00,    3.60710e+01
   4.10000e+03,    4.58381e+00,    6.68623e+00,    3.60822e+01
   4.11000e+03,    4.58440e+00,    6.68111e+00,    3.60934e+01
   4.12000e+03,    4.58500e+00,    6.67602e+00,    3.61045e+01
   4.13000e+03,    4.58559e+00,    6.67096e+00,    3.61156e+01
   4.14000e+03,    4.58619e+00,    6.66592e+00,    3.61267e+01
   4.15000e+03,    4.58678e+00,    6.66091e+00,    3.61378e+01
   4.16000e+03,    4.58738e+00,    6.65593e+00,    3.61488e+01
   4.17000e+03,    4.58798e+00,    6.65097e+00,    3.61598e+01
   4.18000e+03,    4.58858e+00,    6.64603e+00,    3.61708e+01
   4.19000e+03,    4.58918e+00,    6.64112e+00,    3.61818e+01
   4.20000e+03,    4.58978e+00,    6.63624e+00,    3.61927e+01
   4.21000e+03,    4.59038e+00,    6.63138e+00,    3.62036e+01
   4.22000e+03,    4.59098e+00,    6.62654e+00,    3.62145e+01
   4.23000e+03,    4.59158e+00,    6.62173e+00,    3.62254e+01
   4.24000e+03,    4.59219e+00,    6.61694e+00,    3.62362e+01
   4.25000e+03,    4.59279e+00,    6.61218e+00,    3.62471e+01
   4.26000e+03,    4.59340e+00,    6.60744e+00,    3.62579e+01
   4.27000e+03,    4.59400e+00,    6.60272e+00,    3.62686e+01
   4.28000e+03,    4.59461e+00,    6.59803e+00,    3.62794e+01
   4.29000e+03,    4.59522e+00,    6.59336e+00,    3.62901e+01
   4.30000e+03,    4.59583e+00,    6.58872e+00,    3.63008e+01
   4.31000e+03,    4.59644e+00,    6.58409e+00,    3.63115e+01
   4.32000e+03,    4.59706e+00,    6.57949e+00,    3.63221e+01
   4.33000e+03,    4.59767e+00,    6.57492e+00,    3.63328e+01
   4.34000e+03,    4.59829e+00,    6.57036e+00,    3.63434e+01
   4.35000e+03,    4.59890e+00,    6.56583e+00,    3.63539e+01
   4.36000e+03,    4.59952e+00,    6.56132e+00,    3.63645e+01
   4.37000e+03,    4.60014e+00,    6.55683e+00,    3.63750e+01
   4.38000e+03,    4.60076e+00,    6.55236e+00,    3.63856e+01
   4.39000e+03,    4.60138e+00,    6.54792e+00,    3.63961e+01
   4.40000e+03,    4.60201e+00,    6.54349e+00,    3.64065e+01
   4.41000e+03,    4.60263e+00,    6.53909e+00,    3.64170e+01
   4.42000e+03,    4.60326e+00,    6.53471e+00,    3.64274e+01
   4.43000e+03,    4.60389e+00,    6.53035e+00,    3.64378e+01
   4.44000e+03,    4.60452e+00,    6.52601e+00,    3.64482e+01
   4.45000e+03,    4.60515e+00,    6.52170e+00,    3.64585e+01
   4.46000e+03,    4.60578e+00,    6.51740e+00,    3.64689e+01
   4.47000e+03,    4.60641e+00,    6.51312e+00,    3.64792e+01
   4.48000e+03,    4.60705e+00,    6.50887e+00,    3.64895e+01
   4.49000e+03,    4.60769e+00,    6.50463e+00,    3.64998e+01
   4.50000e+03,    4.60833e+00,    6.50042e+00,    3.65100e+01
   4.51000e+03,    4.60897e+00,    6.49623e+00,    3.65202e+01
   4.52000e+03,    4.60962e+00,    6.49205e+00,    3.65305e+01
   4.53000e+03,    4.61026e+00,    6.48790e+00,    3.65406e+01
   4.54000e+03,    4.61091e+00,    6.48376e+00,    3.65508e+01
   4.55000e+03,    4.61156e+00,    6.47965e+00,    3.65610e+01
   4.56000e+03,    4.61221e+00,    6.47555e+00,    3.65711e+01
   4.57000e+03,    4.61286e+00,    6.47147e+00,    3.65812e+01
   4.58000e+03,    4.61352e+00,    6.46742e+00,    3.65913e+01
   4.59000e+03,    4.61418e+00,    6.46338e+00,    3.66013e+01
   4.60000e+03,    4.61484e+00,    6.45936e+00,    3.66114e+01
   4.61000e+03,    4.61550e+00,    6.45536e+00,    3.66214e+01
   4.62000e+03,    4.61616e+00,    6.45138e+00,    3.66314e+01
   4.63000e+03,    4.61683e+00,    6.44741e+00,    3.66414e+01
   4.64000e+03,    4.61750e+00,    6.44347e+00,    3.66513e+01
   4.65000e+03,    4.61817e+00,    6.43954e+00,    3.66613e+01
   4.66000e+03,    4.61884e+00,    6.43563e+00,    3.66712e+01
   4.67000e+03,    4.61952e+00,    6.43174e+00,    3.66811e+01
   4.68000e+03,    4.62019e+00,    6.42787e+00,    3.66910e+01
   4.69000e+03,    4.62087e+00,    6.42402e+00,    3.67008e+01
   4.70000e+03,    4.62156e+00,    6.42018e+00,    3.67107e+01
   4.71000e+03,    4.62224e+00,    6.41637e+00,    3.67205e+01
   4.72000e+03,    4.62293e+00,    6.41257e+00,    3.67303e+01
   4.73000e+03,    4.62362e+00,    6.40878e+00,    3.67401e+01
   4.74000e+03,    4.62431e+00,    6.40502e+00,    3.67499e+01
   4.75000e+03,    4.62501e+00,    6.40127e+00,    3.67596e+01
   4.76000e+03,    4.62571e+00,    6.39754e+00,    3.67693e+01
   4.77000e+03,    4.62641e+00,    6.39382e+00,    3.67791e+01
   4.78000e+03,    4.62711e+00,    6.39013e+00,    3.67887e+01
   4.79000e+03,    4.62782e+00,    6.38645e+00,    3.67984e+01
   4.80000e+03,    4.62853e+00,    6.38278e+00,    3.68081e+01
   4.81000e+03,    4.62924e+00,    6.37914e+00,    3.68177e+01
   4.82000e+03,    4.62995e+00,    6.37551e+00,    3.68273e+01
   4.83000e+03,    4.63067e+00,    6.37190e+00,    3.68369e+01
   4.84000e+03,    4.63139e+00,    6.36830e+00,    3.68465e+01
   4.85000e+03,    4.63211e+00,    6.36472e+00,    3.68560e+01
   4.86000e+03,    4.63284e+00,    6.36115e+00,    3.68656e+01
   4.87000e+03,    4.63357e+00,    6.35761e+00,    3.68751e+01
   4.88000e+03,    4.63430e+00,    6.35407e+00,    3.68846e+01
   4.89000e+03,    4.63504e+00,    6.35056e+00,    3.68941e+01
   4.90000e+03,    4.63578e+00,    6.34706e+00,    3.69036e+01
   4.91000e+03,    4.63652e+00,    6.34357e+00,    3.69130e+01
   4.92000e+03,    4.63727e+00,    6.34010e+00,    3.69225e+01
   4.93000e+03,    4.63802e+00,    6.33665e+00,    3.69319e+01
   4.94000e+03,    4.63877e+00,    6.33321e+00,    3.69413e+01
   4.95000e+03,    4.63952e+00,    6.32979e+00,    3.69507e+01
   4.96000e+03,    4.64028e+00,    6.32638e+00,    3.69600e+01
   4.97000e+03,    4.64104e+00,    6.32299e+00,    3.69694e+01
   4.98000e+03,    4.64181e+00,    6.31961e+00,    3.69787e+01
   4.99000e+03,    4.64258e+00,    6.31625e+00,    3.69880e+01
   5.00000e+03,    4.64335e+00,    6.31291e+00,    3.69973e+01
   5.01000e+03,    4.64413e+00,    6.30957e+00,    3.70066e+01
   5.02000e+03,    4.64491e+00,    6.30626e+00,    3.70158e+01
   5.03000e+03,    4.64569e+00,    6.30296e+00,    3.70251e+01
   5.04000e+03,    4.64648e+00,    6.29967e+00,    3.70343e+01
   5.05000e+03,    4.64727e+00,    6.29640e+00,    3.70435e+01
   5.06000e+03,    4.64806e+00,    6.29314e+00,    3.70527e+01
   5.07000e+03,    4.64886e+00,    6.28989e+00,    3.70619e+01
   5.08000e+03,    4.64966e+00,    6.28666e+00,    3.70711e+01
   5.09000e+03,    4.65047e+00,    6.28345e+00,    3.70802e+01
   5.10000e+03,    4.65128e+00,    6.28025e+00,    3.70893e+01
   5.11000e+03,    4.65210e+00,    6.27706e+00,    3.70984e+01
   5.12000e+03,    4.65291e+00,    6.27389e+00,    3.71075e+01
   5.13000e+03,    4.65374e+00,    6.27073e+00,    3.71166e+01
   5.14000e+03,    4.65456e+00,    6.26758e+00,    3.71257e+01
   5.15000e+03,    4.65539e+00,    6.26445e+00,    3.71347e+01
   5.16000e+03,    4.65623e+00,    6.26133e+00,    3.71438e+01
   5.17000e+03,    4.65707e+00,    6.25823e+00,    3.71528e+01
   5.18000e+03,    4.65791e+00,    6.25514e+00,    3.71618e+01
   5.19000e+03,    4.65876e+00,    6.25206e+00,    3.71708e+01
   5.20000e+03,    4.65961e+00,    6.24900e+00,    3.71797e+01
   5.21000e+03,    4.66046e+00,    6.24595e+00,    3.71887e+01
   5.22000e+03,    4.66132e+00,    6.24291e+00,    3.71976e+01
   5.23000e+03,    4.66219e+00,    6.23989e+00,    3.72065e+01
   5.24000e+03,    4.66306e+00,    6.23688e+00,    3.72155e+01
   5.25000e+03,    4.66393e+00,    6.23388e+00,    3.72243e+01
   5.26000e+03,    4.66481e+00,    6.23090e+00,    3.72332e+01
   5.27000e+03,    4.66569e+00,    6.22793e+00,    3.72421e+01
   5.28000e+03,    4.66658e+00,    6.22497e+00,    3.72509e+01
   5.29000e+03,    4.66747e+00,    6.22203e+00,    3.72598e+01
   5.30000e+03,    4.66837e+00,    6.21909e+00,    3.72686e+01
   5.31000e+03,    4.66927e+00,    6.21617e+00,    3.72774e+01
   5.32000e+03,    4.67018e+00,    6.21327e+00,    3.72862e+01
   5.33000e+03,    4.67109e+00,    6.21037e+00,    3.72949e+01
   5.34000e+03,    4.67201e+00,    6.20749e+00,    3.73037e+01
   5.35000e+03,    4.67293e+00,    6.20462e+00,    3.73124e+01
   5.36000e+03,    4.67386e+00,    6.20177e+00,    3.73212e+01
   5.37000e+03,    4.67479e+00,    6.19892e+00,    3.73299e+01
   5.38000e+03,    4.67572e+00,    6.19609e+00,    3.73386e+01
   5.39000e+03,    4.67667e+00,    6.19327e+00,    3.73472e+01
   5.40000e+03,    4.67761e+00,    6.19046e+00,    3.73559e+01
   5.41000e+03,    4.67856e+00,    6.18767e+00,    3.73646e+01
   5.42000e+03,    4.67952e+00,    6.18488e+00,    3.73732e+01
   5.43000e+03,    4.68048e+00,    6.18211e+00,    3.73818e+01
   5.44000e+03,    4.68145e+00,    6.17935e+00,    3.73905e+01
   5.45000e+03,    4.68243e+00,    6.17660e+00,    3.73991e+01
   5.46000e+03,    4.68341e+00,    6.17387e+00,    3.74076e+01
   5.47000e+03,    4.68439e+00,    6.17114e+00,    3.74162e+01
   5.48000e+03,    4.68538e+00,    6.16843e+00,    3.74248e+01
   5.49000e+03,    4.68638e+00,    6.16573e+00,    3.74333e+01
   5.50000e+03,    4.68738e+00,    6.16304e+00,    3.74418e+01
   5.51000e+03,    4.68838e+00,    6.16037e+00,    3.74504e+01
   5.52000e+03,    4.68940e+00,    6.15770e+00,    3.74589e+01
   5.53000e+03,    4.69041e+00,    6.15505e+00,    3.74673e+01
   5.54000e+03,    4.69144e+00,    6.15240e+00,    3.74758e+01
   5.55000e+03,    4.69247e+00,    6.14977e+00,    3.74843e+01
   5.56000e+03,    4.69350e+00,    6.14715e+00,    3.74927e+01
   5.57000e+03,    4.69455e+00,    6.14454e+00,    3.75012e+01
   5.58000e+03,    4.69559e+00,    6.14194e+00,    3.75096e+01
   5.59000e+03,    4.69665e+00,    6.13936e+00,    3.75180e+01
   5.60000e+03,    4.69771e+00,    6.13678e+00,    3.75264e+01
   5.61000e+03,    4.69877e+00,    6.13422e+00,    3.75348e+01
   5.62000e+03,    4.69985e+00,    6.13167e+00,    3.75431e+01
   5.63000e+03,    4.70093e+00,    6.12912e+00,    3.75515e+01
   5.64000e+03,    4.70201e+00,    6.12659e+00,    3.75598e+01
   5.65000e+03,    4.70310e+00,    6.12407e+00,    3.75682e+01
   5.66000e+03,    4.70420e+00,    6.12156e+00,    3.75765e+01
   5.67000e+03,    4.70530e+00,    6.11906e+00,    3.75848e+01
   5.68000e+03,    4.70642e+00,    6.11658e+00,    3.75931e+01
   5.69000e+03,    4.70753e+00,    6.11410e+00,    3.76014e+01
   5.70000e+03,    4.70866e+00,    6.11163e+00,    3.76096e+01
   5.71000e+03,    4.70979e+00,    6.10918e+00,    3.76179e+01
   5.72000e+03,    4.71092e+00,    6.10673e+00,    3.76261e+01
   5.73000e+03,    4.71207e+00,    6.10429e+00,    3.76344e+01
   5.74000e+03,    4.71322e+00,    6.10187e+00,    3.76426e+01
   5.75000e+03,    4.71438e+00,    6.09946e+00,    3.76508e+01
   5.76000e+03,    4.71554e+00,    6.09705e+00,    3.76590e+01
   5.77000e+03,    4.71671e+00,    6.09466e+00,    3.76672e+01
   5.78000e+03,    4.71789e+00,    6.09228e+00,    3.76753e+01
   5.79000e+03,    4.71907e+00,    6.08990e+00,    3.76835e+01
   5.80000e+03,    4.72027e+00,    6.08754e+00,    3.76916e+01
   5.81000e+03,    4.72147e+00,    6.08519e+00,    3.76998e+01
   5.82000e+03,    4.72267e+00,    6.08285e+00,    3.77079e+01
   5.83000e+03,    4.72389e+00,    6.08051e+00,    3.77160e+01
   5.84000e+03,    4.72511e+00,    6.07819e+00,    3.77241e+01
   5.85000e+03,    4.72634e+00,    6.07588e+00,    3.77322e+01
   5.86000e+03,    4.72757e+00,    6.07358e+00,    3.77402e+01
   5.87000e+03,    4.72882e+00,    6.07129e+00,    3.77483e+01
   5.88000e+03,    4.73007e+00,    6.06900e+00,    3.77564e+01
   5.89000e+03,    4.73133e+00,    6.06673e+00,    3.77644e+01
   5.90000e+03,    4.73259e+00,    6.06447e+00,    3.77724e+01
   5.91000e+03,    4.73387e+00,    6.06222e+00,    3.77804e+01
   5.92000e+03,    4.73515e+00,    6.05998e+00,    3.77884e+01
   5.93000e+03,    4.73644e+00,    6.05774e+00,    3.77964e+01
   5.94000e+03,    4.73774e+00,    6.05552e+00,    3.78044e+01
   5.95000e+03,    4.73904e+00,    6.05331e+00,    3.78124e+01
   5.96000e+03,    4.74035e+00,    6.05110e+00,    3.78203e+01
   5.97000e+03,    4.74167e+00,    6.04891e+00,    3.78283e+01
   5.98000e+03,    4.74300e+00,    6.04672e+00,    3.78362e+01
   5.99000e+03,    4.74434e+00,    6.04455e+00,    3.78442e+01
   6.00000e+03,    4.74569e+00,    6.04238e+00,    3.78521e+01
   6.01000e+03,    4.74727e+00,    6.04022e+00,    3.78600e+01
   6.02000e+03,    4.74885e+00,    6.03808e+00,    3.78679e+01
   6.03000e+03,    4.75042e+00,    6.03594e+00,    3.78757e+01
   6.04000e+03,    4.75198e+00,    6.03381e+00,    3.78836e+01
   6.05000e+03,    4.75354e+00,    6.03170e+00,    3.78915e+01
   6.06000e+03,    4.75510e+00,    6.02959e+00,    3.78993e+01
   6.07000e+03,    4.75665e+00,    6.02749e+00,    3.79072e+01
   6.08000e+03,    4.75819e+00,    6.02540e+00,    3.79150e+01
   6.09000e+03,    4.75974e+00,    6.02332e+00,    3.79228e+01
   6.10000e+03,    4.76127e+00,    6.02125e+00,    3.79306e+01
   6.11000e+03,    4.76281e+00,    6.01919e+00,    3.79384e+01
   6.12000e+03,    4.76434e+00,    6.01714e+00,    3.79462e+01
   6.13000e+03,    4.76587e+00,    6.01510e+00,    3.79540e+01
   6.14000e+03,    4.76739e+00,    6.01306e+00,    3.79618e+01
   6.15000e+03,    4.76891e+00,    6.01104e+00,    3.79695e+01
   6.16000e+03,    4.77043e+00,    6.00902e+00,    3.79773e+01
   6.17000e+03,    4.77195e+00,    6.00702e+00,    3.79850e+01
   6.18000e+03,    4.77347e+00,    6.00502e+00,    3.79928e+01
   6.19000e+03,    4.77498e+00,    6.00303e+00,    3.80005e+01
   6.20000e+03,    4.77650e+00,    6.00105e+00,    3.80082e+01
   6.21000e+03,    4.77801e+00,    5.99908e+00,    3.80159e+01
   6.22000e+03,    4.77952e+00,    5.99712e+00,    3.80236e+01
   6.23000e+03,    4.78104e+00,    5.99517e+00,    3.80313e+01
   6.24000e+03,    4.78255e+00,    5.99322e+00,    3.80389e+01
   6.25000e+03,    4.78406e+00,    5.99129e+00,    3.80466e+01
   6.26000e+03,    4.78557e+00,    5.98936e+00,    3.80542e+01
   6.27000e+03,    4.78708e+00,    5.98744e+00,    3.80619e+01
   6.28000e+03,    4.78860e+00,    5.98553e+00,    3.80695e+01
   6.29000e+03,    4.79011e+00,    5.98363e+00,    3.80771e+01
   6.30000e+03,    4.79162e+00,    5.98174e+00,    3.80847e+01
   6.31000e+03,    4.79314e+00,    5.97985e+00,    3.80923e+01
   6.32000e+03,    4.79466e+00,    5.97797e+00,    3.80999e+01
   6.33000e+03,    4.79617e+00,    5.97611e+00,    3.81075e+01
   6.34000e+03,    4.79769e+00,    5.97425e+00,    3.81151e+01
   6.35000e+03,    4.79922e+00,    5.97239e+00,    3.81226e+01
   6.36000e+03,    4.80074e+00,    5.97055e+00,    3.81302e+01
   6.37000e+03,    4.80227e+00,    5.96872e+00,    3.81377e+01
   6.38000e+03,    4.80379e+00,    5.96689e+00,    3.81453e+01
   6.39000e+03,    4.80532e+00,    5.96507e+00,    3.81528e+01
   6.40000e+03,    4.80686e+00,    5.96326e+00,    3.81603e+01
   6.41000e+03,    4.80839e+00,    5.96146e+00,    3.81678e+01
   6.42000e+03,    4.80993e+00,    5.95966e+00,    3.81753e+01
   6.43000e+03,    4.81148e+00,    5.95787e+00,    3.81828e+01
   6.44000e+03,    4.81302e+00,    5.95609e+00,    3.81903e+01
   6.45000e+03,    4.81457e+00,    5.95432e+00,    3.81977e+01
   6.46000e+03,    4.81612e+00,    5.95256e+00,    3.82052e+01
   6.47000e+03,    4.81768e+00,    5.95081e+00,    3.82127e+01
   6.48000e+03,    4.81924e+00,    5.94906e+00,    3.82201e+01
   6.49000e+03,    4.82080e+00,    5.94732e+00,    3.82275e+01
   6.50000e+03,    4.82237e+00,    5.94559e+00,    3.82350e+01
   6.51000e+03,    4.82394e+00,    5.94386e+00,    3.82424e+01
   6.52000e+03,    4.82552e+00,    5.94215e+00,    3.82498e+01
   6.53000e+03,    4.82710e+00,    5.94044e+00,    3.82572e+01
   6.54000e+03,    4.82869e+00,    5.93874e+00,    3.82646e+01
   6.55000e+03,    4.83028e+00,    5.93704e+00,    3.82719e+01
   6.56000e+03,    4.83187e+00,    5.93536e+00,    3.82793e+01
   6.57000e+03,    4.83347e+00,    5.93368e+00,    3.82867e+01
   6.58000e+03,    4.83507e+00,    5.93201e+00,    3.82940e+01
   6.59000e+03,    4.83668e+00,    5.93034e+00,    3.83014e+01
   6.60000e+03,    4.83830e+00,    5.92869e+00,    3.83087e+01
   6.61000e+03,    4.83992e+00,    5.92704e+00,    3.83160e+01
   6.62000e+03,    4.84154e+00,    5.92540e+00,    3.83233e+01
   6.63000e+03,    4.84317e+00,    5.92377e+00,    3.83307e+01
   6.64000e+03,    4.84481e+00,    5.92214e+00,    3.83380e+01
   6.65000e+03,    4.84645e+00,    5.92052e+00,    3.83452e+01
   6.66000e+03,    4.84809e+00,    5.91891e+00,    3.83525e+01
   6.67000e+03,    4.84975e+00,    5.91730e+00,    3.83598e+01
   6.68000e+03,    4.85140e+00,    5.91571e+00,    3.83671e+01
   6.69000e+03,    4.85307e+00,    5.91412e+00,    3.83743e+01
   6.70000e+03,    4.85474e+00,    5.91254e+00,    3.83816e+01
   6.71000e+03,    4.85641e+00,    5.91096e+00,    3.83888e+01
   6.72000e+03,    4.85809e+00,    5.90939e+00,    3.83961e+01
   6.73000e+03,    4.85978e+00,    5.90783e+00,    3.84033e+01
   6.74000e+03,    4.86148e+00,    5.90628e+00,    3.84105e+01
   6.75000e+03,    4.86318e+00,    5.90473e+00,    3.84177e+01
   6.76000e+03,    4.86488e+00,    5.90319e+00,    3.84249e+01
   6.77000e+03,    4.86659e+00,    5.90166e+00,    3.84321e+01
   6.78000e+03,    4.86831e+00,    5.90013e+00,    3.84393e+01
   6.79000e+03,    4.87004e+00,    5.89862e+00,    3.84465e+01
   6.80000e+03,    4.87177e+00,    5.89710e+00,    3.84536e+01
   6.81000e+03,    4.87351e+00,    5.89560e+00,    3.84608e+01
   6.82000e+03,    4.87525e+00,    5.89410e+00,    3.84679e+01
   6.83000e+03,    4.87700e+00,    5.89261e+00,    3.84751e+01
   6.84000e+03,    4.87876e+00,    5.89113e+00,    3.84822e+01
   6.85000e+03,    4.88052e+00,    5.88965e+00,    3.84894e+01
   6.86000e+03,    4.88229e+00,    5.88818e+00,    3.84965e+01
   6.87000e+03,    4.88407e+00,    5.88672e+00,    3.85036e+01
   6.88000e+03,    4.88585e+00,    5.88526e+00,    3.85107e+01
   6.89000e+03,    4.88764e+00,    5.88381e+00,    3.85178e+01
   6.90000e+03,    4.88944e+00,    5.88237e+00,    3.85249e+01
   6.91000e+03,    4.89125e+00,    5.88094e+00,    3.85320e+01
   6.92000e+03,    4.89306e+00,    5.87951e+00,    3.85390e+01
   6.93000e+03,    4.89488e+00,    5.87808e+00,    3.85461e+01
   6.94000e+03,    4.89670e+00,    5.87667e+00,    3.85532e+01
   6.95000e+03,    4.89853e+00,    5.87526e+00,    3.85602e+01
   6.96000e+03,    4.90037e+00,    5.87386e+00,    3.85673e+01
   6.97000e+03,    4.90222e+00,    5.87246e+00,    3.85743e+01
   6.98000e+03,    4.90407e+00,    5.87107e+00,    3.85813e+01
   6.99000e+03,    4.90593e+00,    5.86969e+00,    3.85883e+01
   7.00000e+03,    4.90779e+00,    5.86832e+00,    3.85954e+01
   7.01000e+03,    4.90967e+00,    5.86695e+00,    3.86024e+01
   7.02000e+03,    4.91155e+00,    5.86559e+00,    3.86094e+01
   7.03000e+03,    4.91343e+00,    5.86423e+00,    3.86164e+01
   7.04000e+03,    4.91533e+00,    5.86288e+00,    3.86234e+01
   7.05000e+03,    4.91723e+00,    5.86154e+00,    3.86303e+01
   7.06000e+03,    4.91914e+00,    5.86020e+00,    3.86373e+01
   7.07000e+03,    4.92105e+00,    5.85887e+00,    3.86443e+01
   7.08000e+03,    4.92297e+00,    5.85755e+00,    3.86512e+01
   7.09000e+03,    4.92490e+00,    5.85623e+00,    3.86582e+01
   7.10000e+03,    4.92684e+00,    5.85492e+00,    3.86651e+01
   7.11000e+03,    4.92878e+00,    5.85362e+00,    3.86720e+01
   7.12000e+03,    4.93073e+00,    5.85232e+00,    3.86790e+01
   7.13000e+03,    4.93269e+00,    5.85103e+00,    3.86859e+01
   7.14000e+03,    4.93465e+00,    5.84974e+00,    3.86928e+01
   7.15000e+03,    4.93662e+00,    5.84847e+00,    3.86997e+01
   7.16000e+03,    4.93860e+00,    5.84719e+00,    3.87066e+01
   7.17000e+03,    4.94058e+00,    5.84593e+00,    3.87135e+01
   7.18000e+03,    4.94258e+00,    5.84467e+00,    3.87204e+01
   7.19000e+03,    4.94457e+00,    5.84342e+00,    3.87273e+01
   7.20000e+03,    4.94658e+00,    5.84217e+00,    3.87342e+01
   7.21000e+03,    4.94859e+00,    5.84093e+00,    3.87410e+01
   7.22000e+03,    4.95061e+00,    5.83969e+00,    3.87479e+01
   7.23000e+03,    4.95264e+00,    5.83846e+00,    3.87547e+01
   7.24000e+03,    4.95467e+00,    5.83724e+00,    3.87616e+01
   7.25000e+03,    4.95671e+00,    5.83603e+00,    3.87684e+01
   7.26000e+03,    4.95875e+00,    5.83482e+00,    3.87753e+01
   7.27000e+03,    4.96081e+00,    5.83361e+00,    3.87821e+01
   7.28000e+03,    4.96287e+00,    5.83242e+00,    3.87889e+01
   7.29000e+03,    4.96493e+00,    5.83122e+00,    3.87957e+01
   7.30000e+03,    4.96701e+00,    5.83004e+00,    3.88025e+01
   7.31000e+03,    4.96909e+00,    5.82886e+00,    3.88093e+01
   7.32000e+03,    4.97117e+00,    5.82769e+00,    3.88161e+01
   7.33000e+03,    4.97327e+00,    5.82652e+00,    3.88229e+01
   7.34000e+03,    4.97537e+00,    5.82536e+00,    3.88297e+01
   7.35000e+03,    4.97747e+00,    5.82420e+00,    3.88365e+01
   7.36000e+03,    4.97959e+00,    5.82305e+00,    3.88432e+01
   7.37000e+03,    4.98171e+00,    5.82191e+00,    3.88500e+01
   7.38000e+03,    4.98383e+00,    5.82077e+00,    3.88568e+01
   7.39000e+03,    4.98597e+00,    5.81964e+00,    3.88635e+01
   7.40000e+03,    4.98810e+00,    5.81852e+00,    3.88702e+01
   7.41000e+03,    4.99025e+00,    5.81740e+00,    3.88770e+01
   7.42000e+03,    4.99240e+00,    5.81629e+00,    3.88837e+01
   7.43000e+03,    4.99456e+00,    5.81518e+00,    3.88904e+01
   7.44000e+03,    4.99672e+00,    5.81408e+00,    3.88972e+01
